日期,688728.SH_close,688728.SH_volume,688728.SH_turnover
2025-08-21,16.74,307295538.0,0.0073031704661121
2025-08-22,17.25,415906343.0,0.0097855706588958
2025-08-25,17.03,459200584.0,0.0106999556798317
2025-08-26,17.3,340474920.0,0.0078636055330217
2025-08-27,17.5,620886270.0,0.0138563738987986
2025-08-28,17.75,542003706.0,0.012342445602685
2025-08-29,17.25,414453949.0,0.0095742229815351
2025-09-01,17.23,444320735.0,0.0102422527421569
2025-09-02,16.75,337879564.0,0.0080088870022784
2025-09-03,16.41,244615761.0,0.0059028535419193
2025-09-04,15.62,312250206.0,0.0078574271828478
2025-09-05,15.97,283913822.0,0.0072418795836525
2025-09-08,15.85,232176658.0,0.00588462422749
2025-09-09,15.37,237362060.0,0.006123073568636
2025-09-10,15.25,189200928.0,0.0049445649781643
2025-09-11,15.89,362055935.0,0.0092975934452083
2025-09-12,16.13,413496782.0,0.0102359115194833
2025-09-15,16.05,304622926.0,0.0074942875382073
2025-09-16,16.08,233577110.0,0.0058357948920489
2025-09-17,16.14,234381208.0,0.0057992282150947
2025-09-18,16.32,432754568.0,0.0105845715187878
2025-09-19,16.09,282299670.0,0.0069450334482948
2025-09-22,16.4,278449808.0,0.0068480442754267
2025-09-23,16.52,386872238.0,0.0095877165879549
2025-09-24,17.31,589988128.0,0.013755184056083
2025-09-25,17.75,417081213.0,0.0094830087792843
2025-09-26,17.79,416393539.0,0.0092888055334381
2025-09-29,17.75,316920347.0,0.0071788903452024
2025-09-30,17.95,301907529.0,0.0067337013778812
2025-10-09,18.52,455952393.0,0.0098761213658044
2025-10-10,17.47,400340594.0,0.0090335611162865
2025-10-13,17.82,350873242.0,0.0079794106814601
2025-10-14,17.26,322466476.0,0.0073411701809555
2025-10-15,16.94,303486344.0,0.0071466539958104
2025-10-16,16.65,223528961.0,0.005353398962763
2025-10-17,15.88,260710916.0,0.0064694181372709
2025-10-20,15.66,279780564.0,0.0070706581677267
2025-10-21,16.0,232092201.0,0.0058526716043934
2025-10-22,15.83,174932093.0,0.0044352146506456
2025-10-23,15.76,172073627.0,0.0044158852465324
2025-10-24,16.22,229182547.0,0.0056937664708241
2025-10-27,16.35,252307072.0,0.0061959784208312
2025-10-28,16.33,198847704.0,0.0048656618559544
2025-10-29,16.57,169820160.0,0.0041470795928568
2025-10-30,16.18,226288244.0,0.0055558094619104
2025-10-31,15.96,253011862.0,0.0062803927962697
2025-11-03,15.27,416614796.0,0.0109067189165166
2025-11-04,15.07,241446110.0,0.0064267235325874
2025-11-05,15.06,158132845.0,0.0042021304977101
2025-11-06,15.16,187257107.0,0.0049492666710326
2025-11-07,15.33,187984269.0,0.0049460956595177
2025-11-10,15.16,212107336.0,0.0055849788461017
2025-11-11,15.1,147412998.0,0.0038918451801585
2025-11-12,15.0,115451903.0,0.0030783342613924
2025-11-13,14.97,161780688.0,0.0043060391506519
2025-11-14,14.75,177570853.0,0.0047822591308327
2025-11-17,14.67,151067516.0,0.0041196946029543
