日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2024-03-22,57.93,58.16,56.84,57.64,4708799.0,273962961.0,602329361.0,0.0078
2024-03-25,57.19,58.51,57.12,57.68,5213920.0,305563186.0,602329361.0,0.0087
2024-03-26,57.63,58.17,57.24,57.58,3234761.0,188861033.0,602329361.0,0.0054
2024-03-27,57.79,58.32,57.0,57.38,4360629.0,254242717.0,602329361.0,0.0072
2024-03-28,57.53,58.72,56.94,57.5,3817232.0,223602799.0,602329361.0,0.0063
2024-03-29,57.58,59.45,57.39,58.91,3458301.0,205463150.0,602329361.0,0.0057
2024-04-01,58.86,59.06,56.98,58.49,7087276.0,415739017.0,602329361.0,0.0118
2024-04-02,58.23,58.72,57.36,58.37,4638401.0,272870341.0,602329361.0,0.0077
2024-04-03,58.72,58.72,57.26,58.29,4118765.0,241005461.0,602329361.0,0.0068
2024-04-08,60.73,62.3,59.06,61.26,13005089.0,802729306.0,602329361.0,0.0216
2024-04-09,61.6,62.61,59.37,59.67,7013602.0,428259363.0,602329361.0,0.0116
2024-04-10,59.67,60.83,59.59,59.8,4956075.0,301636501.0,602329361.0,0.0082
2024-04-11,59.75,65.05,59.3,63.39,11589260.0,740379331.0,602329361.0,0.0192
2024-04-12,63.21,65.71,63.01,64.83,8367880.0,549418150.0,602329361.0,0.0139
2024-04-15,64.6,66.46,63.84,65.87,6545718.0,434490208.0,602329361.0,0.0109
2024-04-16,65.64,67.0,65.14,65.75,7778240.0,519661028.0,602329361.0,0.0129
2024-04-17,65.97,67.48,64.69,67.13,6639590.0,443729488.0,602329361.0,0.011
2024-04-18,66.74,68.6,65.89,66.33,7537554.0,510379105.0,602329361.0,0.0125
2024-04-19,66.01,66.44,64.65,65.22,7213782.0,476461028.0,602474161.0,0.012
2024-04-22,64.79,65.25,63.75,64.09,7196054.0,469731931.0,602474161.0,0.0119
2024-04-23,63.48,64.39,61.72,63.01,8692021.0,550475013.0,602474161.0,0.0144
2024-04-24,63.19,64.32,62.87,64.31,4895400.0,315976697.0,602474161.0,0.0081
2024-04-25,64.18,64.54,62.89,63.79,3849120.0,248541546.0,602474161.0,0.0064
2024-04-26,63.76,64.98,63.27,64.93,5726701.0,374146747.0,602474161.0,0.0095
2024-04-29,65.18,65.76,63.21,63.45,8565031.0,554781679.0,602474161.0,0.0142
2024-04-30,63.36,65.09,63.22,64.33,5349201.0,349247414.0,602474161.0,0.0089
2024-05-06,65.23,68.12,63.96,67.52,10687843.0,716272874.0,602474161.0,0.0177
2024-05-07,67.61,67.85,66.72,67.46,6059088.0,412239031.0,602474161.0,0.0101
2024-05-08,67.59,68.72,66.84,67.51,4368139.0,299995576.0,602474161.0,0.0073
2024-05-09,67.48,70.75,67.11,69.54,7590566.0,533622648.0,602474161.0,0.0126
2024-05-10,69.62,71.38,69.28,70.91,8019248.0,572845175.0,602474161.0,0.0133
2024-05-13,70.91,74.61,70.2,72.46,12812769.0,943596617.0,602474161.0,0.0213
2024-05-14,71.61,72.46,70.91,71.55,7151079.0,519093208.0,602474161.0,0.0119
2024-05-15,71.77,72.68,71.37,71.59,3541359.0,257746019.0,602474161.0,0.0059
2024-05-16,72.0,72.21,69.54,71.01,7688444.0,552685228.0,602474161.0,0.0128
2024-05-17,70.94,71.01,69.7,70.84,5441745.0,386840186.0,602474161.0,0.009
2024-05-20,70.81,70.81,67.95,69.23,13941449.0,973019701.0,602474161.0,0.0231
2024-05-21,69.17,70.47,68.31,68.83,6506777.0,454515918.0,602474161.0,0.0108
2024-05-22,68.67,68.87,66.89,67.76,8124240.0,556638736.0,602474161.0,0.0135
2024-05-23,67.45,68.78,67.04,68.05,5622031.0,387029028.0,602474161.0,0.0093
2024-05-24,67.6,70.37,67.25,69.65,9088309.0,638577398.0,602474161.0,0.0151
2024-05-27,69.64,73.58,69.53,71.25,12596359.0,913924604.0,602474161.0,0.0209
2024-05-28,70.63,72.27,69.64,70.57,8999005.0,642958116.0,602474161.0,0.0149
2024-05-29,70.57,73.37,69.38,72.35,7416328.0,540253794.0,602474161.0,0.0123
2024-05-30,72.12,72.59,70.71,71.35,6254763.0,454061858.0,602474161.0,0.0104
2024-05-31,71.14,71.68,69.44,69.64,7419058.0,525277605.0,602474161.0,0.0123
2024-06-03,69.5,72.76,68.66,72.29,7815928.0,565410792.0,602474161.0,0.013
2024-06-04,71.9,73.49,70.3,72.72,8613132.0,629157916.0,602474161.0,0.0143
2024-06-05,72.85,73.83,72.19,73.33,7201864.0,534059853.0,602474161.0,0.012
2024-06-06,73.58,75.29,72.86,74.66,7075651.0,532852567.0,602474161.0,0.0117
2024-06-07,74.29,74.32,70.91,72.04,8143275.0,594088938.0,602474161.0,0.0135
2024-06-11,71.96,73.44,70.4,71.4,5047002.0,363882529.0,602474161.0,0.0084
2024-06-12,71.13,71.68,70.12,70.77,5612890.0,403273454.0,602474161.0,0.0093
2024-06-13,70.99,72.55,69.45,70.2,8206103.0,586394409.0,602474161.0,0.0136
2024-06-14,69.6,71.35,69.33,70.12,9387551.0,669456432.0,602636711.0,0.0156
2024-06-17,69.16,73.08,69.16,71.79,11442186.0,833896126.0,602636711.0,0.019
2024-06-18,71.75,72.49,70.49,72.14,8169390.0,592518841.0,602636711.0,0.0136
2024-06-19,71.9,72.53,67.37,68.84,14796401.0,1038515119.0,602636711.0,0.0246
2024-06-20,68.48,69.9,68.32,68.85,6610135.0,462221610.0,602636711.0,0.011
2024-06-21,67.82,69.71,67.82,69.33,6445373.0,450540576.0,602636711.0,0.0107
2024-06-24,69.14,70.52,69.04,69.46,5048256.0,354608855.0,602636711.0,0.0084
2024-06-25,70.29,70.29,67.63,68.5,8440026.0,581152397.0,602636711.0,0.014
2024-06-26,68.46,68.61,66.63,67.56,7048368.0,477388209.0,602636711.0,0.0117
2024-06-27,67.48,67.53,65.93,66.37,5728614.0,383304808.0,602636711.0,0.0095
2024-06-28,65.57,67.82,65.22,66.45,8269991.0,551887570.0,602636711.0,0.0137
2024-07-01,66.45,67.22,61.09,64.06,20359774.0,1293247409.0,602636711.0,0.0338
2024-07-02,63.39,64.51,62.59,63.22,10137826.0,647128635.0,602636711.0,0.0168
2024-07-03,62.9,63.37,61.18,61.83,7915696.0,493906468.0,602636711.0,0.0131
2024-07-04,62.07,64.74,62.07,62.74,9322799.0,597046866.0,602636711.0,0.0155
2024-07-05,62.73,63.37,61.57,63.1,6452330.0,406690435.0,602636711.0,0.0107
2024-07-08,63.17,66.04,63.09,64.62,9493034.0,619679205.0,602636711.0,0.0158
2024-07-09,65.06,66.25,63.62,65.6,8768485.0,576314283.0,602636711.0,0.0146
2024-07-10,65.55,66.15,63.56,63.56,5301630.0,342100651.0,602636711.0,0.0088
2024-07-11,64.0,64.18,62.46,63.68,6290693.0,400046623.0,602636711.0,0.0104
2024-07-12,63.37,63.62,62.35,63.12,3956722.0,251095433.0,602636711.0,0.0066
2024-07-15,62.21,64.84,61.24,63.27,11899340.0,758537833.0,602636711.0,0.0197
2024-07-16,62.93,63.23,59.26,61.07,17301787.0,1059188532.0,602636711.0,0.0287
2024-07-17,60.78,61.27,59.43,60.75,7128668.0,432819451.0,602636711.0,0.0118
2024-07-18,59.91,62.55,59.91,62.04,7628902.0,475126089.0,602636711.0,0.0127
2024-07-19,61.83,63.45,61.26,62.04,5147531.0,323598724.0,602636711.0,0.0085
2024-07-22,62.17,63.37,61.41,62.92,7239696.0,455593203.0,602636711.0,0.012
2024-07-23,62.59,64.07,60.92,61.3,7212027.0,449505856.0,602636711.0,0.012
2024-07-24,61.01,62.18,60.54,60.93,5897562.0,364704388.0,602636711.0,0.0098
2024-07-25,61.68,62.62,60.59,62.18,6132478.0,381707523.0,602636711.0,0.0102
2024-07-26,62.39,65.44,61.0,64.42,7875898.0,506431865.0,602636711.0,0.0131
2024-07-29,65.4,67.54,63.72,64.44,8430676.0,556629709.0,602636711.0,0.014
2024-07-30,64.44,65.23,63.02,63.89,4581070.0,294401312.0,602636711.0,0.0076
2024-07-31,63.58,66.35,62.95,65.98,7980759.0,524026584.0,602636711.0,0.0132
2024-08-01,65.98,67.54,64.47,64.61,6018831.0,398389880.0,602636711.0,0.01
2024-08-02,64.34,65.55,63.67,64.28,3631813.0,235648370.0,602636711.0,0.006
2024-08-05,63.64,65.46,63.17,63.22,4450733.0,286105349.0,602636711.0,0.0074
2024-08-06,63.87,64.95,62.56,63.33,4088077.0,260868496.0,602636711.0,0.0068
2024-08-07,63.51,66.65,63.08,65.74,6885772.0,455882636.0,602636711.0,0.0114
2024-08-08,65.76,66.41,64.28,65.31,4433984.0,291047939.0,602636711.0,0.0074
2024-08-09,65.6,66.68,64.87,65.78,4184513.0,276892753.0,602636711.0,0.0069
2024-08-12,66.05,67.29,65.43,66.58,3846932.0,257421433.0,602636711.0,0.0064
2024-08-13,66.26,68.7,66.0,68.02,7212317.0,492944897.0,602636711.0,0.012
2024-08-14,67.86,68.04,65.85,65.95,3595005.0,241029133.0,602636711.0,0.006
2024-08-15,66.14,66.25,64.99,66.05,4204244.0,278444222.0,602636711.0,0.007
2024-08-16,65.76,65.96,64.62,65.87,4832168.0,317926780.0,602636711.0,0.008
2024-08-19,65.55,66.85,64.69,66.04,5929713.0,391690913.0,602636711.0,0.0098
2024-08-20,66.05,66.05,63.55,64.3,4862297.0,314088110.0,602636711.0,0.0081
2024-08-21,63.77,64.66,63.53,64.14,2690612.0,173404338.0,602636711.0,0.0045
2024-08-22,64.14,65.71,63.86,65.33,4223400.0,276687716.0,602636711.0,0.007
2024-08-23,65.1,67.54,65.06,65.81,4964096.0,330776203.0,602636711.0,0.0082
2024-08-26,65.29,65.75,63.26,63.8,6010394.0,386670743.0,602636711.0,0.01
2024-08-27,63.57,63.67,62.47,62.58,3209544.0,203350493.0,602636711.0,0.0053
2024-08-28,62.23,63.86,61.91,63.17,3274559.0,208822336.0,602636711.0,0.0054
2024-08-29,62.8,64.39,61.96,63.38,4190550.0,268322717.0,602636711.0,0.007
2024-08-30,63.37,66.13,62.82,65.08,7464765.0,487860283.0,602636711.0,0.0124
2024-09-02,65.08,66.25,64.66,65.01,4159118.0,273188551.0,602636711.0,0.0069
2024-09-03,64.18,68.36,64.11,67.47,7533101.0,508693201.0,602636711.0,0.0125
2024-09-04,67.11,67.94,65.99,67.08,5104875.0,344096231.0,602636711.0,0.0085
2024-09-05,67.08,67.33,65.12,66.63,5172303.0,345697401.0,602636711.0,0.0086
2024-09-06,66.49,67.74,66.08,66.4,3501782.0,235983880.0,602636711.0,0.0058
2024-09-09,66.4,66.64,64.82,65.18,3177641.0,209231861.0,602636711.0,0.0053
2024-09-10,64.98,66.4,64.98,65.73,3529603.0,233376162.0,602636711.0,0.0059
2024-09-11,65.53,67.52,65.16,67.39,4389380.0,295187098.0,602636711.0,0.0073
2024-09-12,67.18,68.07,66.79,67.37,3144681.0,213389845.0,602636711.0,0.0052
2024-09-13,67.21,67.42,65.8,65.8,4318513.0,288643772.0,602636711.0,0.0072
2024-09-18,65.96,68.89,65.78,68.75,6819370.0,466844202.0,602636711.0,0.0113
2024-09-19,68.77,69.1,67.3,67.79,5971258.0,408546539.0,602636711.0,0.0099
2024-09-20,67.54,67.78,66.57,67.01,4045379.0,272750740.0,602636711.0,0.0067
2024-09-23,66.95,68.29,66.05,66.28,6154849.0,415889864.0,602636711.0,0.0102
2024-09-24,66.29,67.24,65.13,67.09,8911521.0,593443422.0,602636711.0,0.0148
2024-09-25,66.5,69.72,65.17,68.16,9694117.0,665499472.0,602636711.0,0.0161
2024-09-26,68.16,68.79,65.19,68.11,11312327.0,759507084.0,602636711.0,0.0188
2024-09-27,68.1,69.43,66.68,69.24,17480614.0,1198482799.0,602636711.0,0.029
2024-09-30,68.65,73.8,68.55,73.4,19093279.0,1370627971.0,604720138.0,0.0316
2024-10-08,79.39,80.17,70.92,72.75,20885273.0,1562704272.0,604720138.0,0.0345
2024-10-09,73.26,77.37,71.81,73.74,21291011.0,1611544770.0,604720138.0,0.0352
2024-10-10,72.36,75.76,72.36,73.41,12597541.0,940536458.0,604720138.0,0.0208
2024-10-11,73.41,73.41,70.22,71.11,7327256.0,528510250.0,604720138.0,0.0121
2024-10-14,70.42,74.37,69.24,72.81,11350919.0,829007686.0,604720138.0,0.0188
2024-10-15,71.95,72.88,70.32,70.4,7546099.0,544343540.0,604720138.0,0.0125
2024-10-16,69.53,72.57,69.21,71.41,6227794.0,447212480.0,604720138.0,0.0103
2024-10-17,71.43,72.08,69.73,69.84,7634446.0,542096940.0,604720138.0,0.0126
2024-10-18,69.7,75.24,69.07,74.05,13682391.0,1006324809.0,604720138.0,0.0226
2024-10-21,74.23,74.92,72.39,72.79,7549815.0,558795048.0,604720138.0,0.0125
2024-10-22,72.61,76.33,72.51,75.98,9814528.0,740133480.0,604720138.0,0.0162
2024-10-23,75.93,76.14,74.31,74.87,7377870.0,557674641.0,604720138.0,0.0122
2024-10-24,74.56,76.12,74.24,75.51,4738380.0,360086074.0,604720138.0,0.0078
2024-10-25,75.39,75.39,73.08,73.66,11427528.0,846558279.0,604720138.0,0.0189
2024-10-28,74.84,77.71,73.38,76.55,13375605.0,1023908525.0,604720138.0,0.0221
2024-10-29,76.28,77.67,75.19,76.47,7526024.0,579086971.0,604720138.0,0.0124
2024-10-30,76.22,79.19,75.68,79.19,9557941.0,745107960.0,604720138.0,0.0158
2024-10-31,78.11,79.06,75.86,75.88,9411718.0,728053124.0,604720138.0,0.0156
2024-11-01,75.86,77.6,75.49,76.33,6027408.0,464229224.0,604720138.0,0.01
2024-11-04,76.79,78.47,76.7,78.39,7041587.0,551924893.0,604720138.0,0.0116
2024-11-05,78.67,80.55,77.71,79.49,8017934.0,640214973.0,604720138.0,0.0133
2024-11-06,79.13,80.45,78.37,78.87,4993863.0,398990223.0,604720138.0,0.0083
2024-11-07,78.16,80.26,77.83,78.67,6358101.0,504984138.0,604720138.0,0.0105
2024-11-08,78.57,80.4,77.55,77.92,6954257.0,549208345.0,604720138.0,0.0115
2024-11-11,77.57,78.26,76.68,77.72,6357927.0,496379942.0,604720138.0,0.0105
2024-11-12,77.47,79.45,76.71,77.85,6404166.0,504398863.0,604720138.0,0.0106
2024-11-13,77.47,78.54,77.07,78.08,4564001.0,357633277.0,604720138.0,0.0075
2024-11-14,78.08,79.21,77.5,78.57,5437568.0,429668406.0,604720138.0,0.009
2024-11-15,78.25,78.76,75.59,75.88,6846546.0,528044128.0,604720138.0,0.0113
2024-11-18,75.88,77.13,75.02,75.64,5629170.0,431210530.0,604720138.0,0.0093
2024-11-19,75.04,76.87,74.45,75.85,5055442.0,385066033.0,604720138.0,0.0084
2024-11-20,75.85,76.36,75.19,75.61,3945210.0,300341959.0,604720138.0,0.0065
2024-11-21,75.9,77.46,75.66,76.98,4613687.0,356763962.0,604720138.0,0.0076
2024-11-22,76.98,78.17,76.28,76.31,4438801.0,345619946.0,604720138.0,0.0073
2024-11-25,76.32,77.91,75.0,75.53,5427720.0,417002287.0,604720138.0,0.009
2024-11-26,75.52,75.6,74.52,74.87,3871833.0,292153692.0,604720138.0,0.0064
2024-11-27,74.8,76.56,74.16,76.51,4293229.0,326152972.0,604720138.0,0.0071
2024-11-28,76.36,76.64,75.3,75.42,3438778.0,262794762.0,604720138.0,0.0057
2024-11-29,75.49,78.35,75.35,77.36,5728641.0,445686477.0,604720138.0,0.0095
2024-12-02,78.95,79.71,76.69,78.51,7991870.0,631565234.0,604720138.0,0.0132
2024-12-03,78.47,79.25,77.47,78.38,5238600.0,413212269.0,604720138.0,0.0087
2024-12-04,78.3,78.74,76.88,77.33,5621238.0,438128574.0,604720138.0,0.0093
2024-12-05,76.98,77.29,73.18,73.96,14661666.0,1094404316.0,604720138.0,0.0242
2024-12-06,74.0,76.13,73.57,75.09,7547003.0,571599779.0,604720138.0,0.0125
2024-12-09,75.41,76.46,74.78,75.59,7569980.0,576880341.0,604720138.0,0.0125
2024-12-10,77.0,77.47,74.72,75.06,7966611.0,608078695.0,604720138.0,0.0132
2024-12-11,74.79,75.34,72.42,72.51,11776763.0,870666791.0,604720138.0,0.0195
2024-12-12,72.01,73.78,71.81,73.1,12751577.0,939216785.0,604720138.0,0.0211
2024-12-13,73.03,74.14,71.75,72.01,32917813.0,2411172030.0,604720138.0,0.0544
2024-12-16,72.01,73.22,71.23,71.45,11240563.0,812623453.0,604720138.0,0.0186
2024-12-17,71.71,71.89,70.18,70.29,7039716.0,502208481.0,604720138.0,0.0116
2024-12-18,70.42,71.74,69.55,71.22,5550930.0,396644905.0,604720138.0,0.0092
2024-12-19,70.87,72.39,70.49,71.73,5024425.0,362372475.0,604720138.0,0.0083
2024-12-20,71.59,71.78,70.2,70.37,4539090.0,322762476.0,604720138.0,0.0075
2024-12-23,70.49,72.5,70.02,71.17,7116883.0,513262501.0,604720138.0,0.0118
2024-12-24,71.4,73.64,71.02,73.5,7714120.0,565949010.0,604720138.0,0.0128
2024-12-25,73.51,73.95,71.85,72.5,3961801.0,289111458.0,604720138.0,0.0066
2024-12-26,72.31,72.88,71.13,72.76,4895120.0,355689987.0,604720138.0,0.0081
2024-12-27,72.55,73.38,72.23,72.48,3396153.0,248492635.0,604720138.0,0.0056
2024-12-30,72.51,73.62,72.21,73.0,4762503.0,349749970.0,604720138.0,0.0079
2024-12-31,73.0,73.1,71.81,72.21,3366227.0,245312872.0,605946049.0,0.0056
2025-01-02,71.86,72.69,70.67,72.3,6083273.0,440723623.0,605946049.0,0.01
2025-01-03,71.99,72.94,70.12,70.42,5885648.0,423182764.0,605946049.0,0.0097
2025-01-06,70.44,71.02,69.43,69.85,7023463.0,493827122.0,605946049.0,0.0116
2025-01-07,69.78,69.97,68.44,69.38,5417114.0,377620332.0,605946049.0,0.0089
2025-01-08,69.35,72.3,68.83,71.81,7085309.0,506392829.0,605946049.0,0.0117
2025-01-09,71.86,72.71,71.33,71.71,4940701.0,358305068.0,605946049.0,0.0082
2025-01-10,71.71,72.06,71.07,71.36,3406131.0,245509044.0,605946049.0,0.0056
2025-01-13,71.02,71.65,68.73,69.03,5193500.0,365485140.0,605946049.0,0.0086
2025-01-14,69.03,71.31,68.24,70.97,4253870.0,300522971.0,605946049.0,0.007
2025-01-15,70.72,71.23,69.53,70.44,3660034.0,259682655.0,605946049.0,0.006
2025-01-16,70.54,73.0,70.54,72.39,5042421.0,366639478.0,605946049.0,0.0083
2025-01-17,72.23,74.1,71.97,73.8,4231596.0,312857420.0,605946049.0,0.007
2025-01-20,74.62,77.25,74.54,76.07,8257430.0,634338186.0,605946049.0,0.0136
2025-01-21,76.09,78.32,75.52,78.12,5808698.0,451713261.0,605946049.0,0.0096
2025-01-22,79.15,79.15,76.56,77.74,4340226.0,337861876.0,605946049.0,0.0072
2025-01-23,78.67,78.67,76.98,77.96,4516406.0,353550100.0,605946049.0,0.0075
2025-01-24,78.37,80.45,77.47,80.14,7153428.0,575329861.0,605946049.0,0.0118
2025-01-27,79.77,81.26,79.48,80.23,4386828.0,355639417.0,605946049.0,0.0072
2025-02-05,79.02,80.42,75.25,75.67,8510284.0,655434072.0,605946049.0,0.014
2025-02-06,75.67,77.0,75.49,77.0,5210368.0,400991043.0,605946049.0,0.0086
2025-02-07,76.98,79.27,76.48,77.56,4330636.0,339095214.0,605946049.0,0.0071
2025-02-10,77.72,78.17,76.51,76.67,3924033.0,304862205.0,605946049.0,0.0065
2025-02-11,76.67,77.94,76.5,77.09,2781889.0,216566936.0,605946049.0,0.0046
2025-02-12,76.76,77.97,76.29,77.67,2434716.0,189231456.0,605946049.0,0.004
2025-02-13,77.67,77.9,75.58,76.35,3974232.0,305987080.0,605946049.0,0.0066
2025-02-14,76.15,77.55,75.77,77.08,2963240.0,229456833.0,605946049.0,0.0049
2025-02-17,77.08,77.76,76.33,76.96,3675790.0,284829852.0,605946049.0,0.0061
2025-02-18,76.96,78.63,76.49,77.67,3616487.0,283450196.0,605946049.0,0.006
2025-02-19,77.6,77.95,73.1,73.81,12317323.0,925318454.0,605946049.0,0.0203
2025-02-20,73.81,73.85,70.65,71.7,11103097.0,802380314.0,605946049.0,0.0183
2025-02-21,71.63,73.78,71.57,73.09,8181789.0,601368595.0,605946049.0,0.0135
2025-02-24,73.12,74.81,72.82,73.89,5253809.0,392325906.0,605946049.0,0.0087
2025-02-25,73.45,73.5,70.59,70.79,7509981.0,540893099.0,605946049.0,0.0124
2025-02-26,70.55,71.69,69.76,71.35,6653050.0,475101276.0,605946049.0,0.011
2025-02-27,71.27,72.91,71.05,72.51,5593619.0,406750304.0,605946049.0,0.0092
2025-02-28,71.81,73.66,71.81,72.51,5898791.0,433704611.0,605946049.0,0.0097
2025-03-03,72.48,74.0,71.51,71.69,4730570.0,347157790.0,605946049.0,0.0078
2025-03-04,71.14,73.05,70.93,71.65,4793290.0,345514637.0,605946049.0,0.0079
2025-03-05,71.66,71.98,70.72,71.77,4705242.0,338551659.0,605946049.0,0.0078
2025-03-06,71.56,72.49,70.82,72.11,8075758.0,581312139.0,605946049.0,0.0133
2025-03-07,72.12,73.69,71.81,73.5,6281675.0,462474237.0,605946049.0,0.0104
2025-03-10,73.37,73.8,72.09,72.87,4907344.0,359345133.0,605946049.0,0.0081
2025-03-11,72.42,73.5,71.12,72.48,6251186.0,452538920.0,605946049.0,0.0103
2025-03-12,72.61,73.3,71.43,72.89,3185569.0,232102679.0,605946049.0,0.0053
2025-03-13,72.28,73.69,72.26,72.41,3328738.0,244352393.0,605946049.0,0.0055
2025-03-14,72.48,73.87,72.41,73.63,5336295.0,393285805.0,605946049.0,0.0088
2025-03-17,73.8,74.72,73.36,73.36,3280210.0,243945788.0,605946049.0,0.0054
2025-03-18,73.42,73.53,72.26,72.43,5723419.0,417834892.0,605946049.0,0.0094
2025-03-19,72.35,73.3,72.23,72.84,3901428.0,286013125.0,605946049.0,0.0064
2025-03-20,72.52,72.83,71.33,71.41,3439554.0,248647991.0,605946049.0,0.0057
2025-03-21,71.33,72.83,71.02,71.26,5040241.0,363945700.0,605946049.0,0.0083
2025-03-24,71.07,72.94,70.82,72.85,5604853.0,406062330.0,605946049.0,0.0092
2025-03-25,72.72,76.3,72.58,75.86,9281411.0,701678165.0,605946049.0,0.0153
2025-03-26,75.94,76.67,75.14,75.47,3494781.0,266178580.0,605946049.0,0.0058
2025-03-27,75.28,75.86,74.54,75.13,3162304.0,239068090.0,605946049.0,0.0052
2025-03-28,75.27,76.44,75.05,75.98,4365364.0,333790987.0,605946049.0,0.0072
2025-03-31,75.98,77.35,75.4,75.49,6124091.0,470574260.0,606460211.0,0.0101
2025-04-01,75.77,76.05,74.67,74.93,4407200.0,333412006.0,606460211.0,0.0073
2025-04-02,75.42,76.13,74.93,75.42,2968211.0,225970630.0,606460211.0,0.0049
2025-04-03,74.94,75.97,73.91,75.49,3799640.0,286855770.0,606460211.0,0.0063
2025-04-07,72.13,73.78,68.02,70.77,9241554.0,663912335.0,606460211.0,0.0152
2025-04-08,71.28,71.31,68.19,68.84,10592608.0,739129174.0,606460211.0,0.0175
2025-04-09,68.04,71.29,68.04,70.67,9730300.0,687547012.0,606460211.0,0.016
2025-04-10,71.08,73.57,70.95,72.64,5476667.0,400425510.0,606460211.0,0.009
2025-04-11,72.41,74.2,72.01,74.0,4151199.0,306623444.0,606460211.0,0.0068
2025-04-14,74.18,74.25,70.28,71.12,11453212.0,826762424.0,606460211.0,0.0189
2025-04-15,71.15,72.11,70.12,71.72,5860068.0,421320334.0,606460211.0,0.0097
2025-04-16,71.38,72.41,70.28,70.94,5029305.0,358893203.0,606460211.0,0.0083
2025-04-17,70.67,70.83,69.71,69.79,4228577.0,297808143.0,606460211.0,0.007
2025-04-18,69.79,70.02,68.93,69.73,4248945.0,296658164.0,606460211.0,0.007
2025-04-21,71.23,74.1,70.67,73.89,9892315.0,728615738.0,606460211.0,0.0163
2025-04-22,73.89,74.36,73.24,73.26,3904140.0,289595780.0,606460211.0,0.0064
2025-04-23,73.26,74.0,71.8,72.09,3717355.0,270542196.0,606460211.0,0.0061
2025-04-24,72.31,73.06,71.72,71.94,4009724.0,291932760.0,606460211.0,0.0066
2025-04-25,72.37,72.47,71.54,72.26,2376387.0,172460446.0,606460211.0,0.0039
2025-04-28,72.81,75.39,72.54,73.09,5480797.0,406476824.0,606460211.0,0.009
2025-04-29,74.49,76.31,72.17,72.34,5885582.0,438600860.0,606460211.0,0.0097
2025-04-30,72.82,72.99,71.32,71.48,4239028.0,307106657.0,606460211.0,0.007
2025-05-06,71.42,71.5,70.21,70.84,7612302.0,541766755.0,606460211.0,0.0126
2025-05-07,71.51,72.39,69.85,70.32,5604050.0,398727347.0,606460211.0,0.0092
2025-05-08,69.86,71.11,69.71,70.82,4071280.0,289331495.0,606460211.0,0.0067
2025-05-09,70.69,70.77,69.34,70.02,5082738.0,357379171.0,606460211.0,0.0084
2025-05-12,70.19,72.39,70.19,72.21,7786622.0,563063566.0,606460211.0,0.0128
2025-05-13,72.49,74.03,72.22,73.68,6262950.0,463517094.0,606460211.0,0.0103
2025-05-14,73.31,74.41,73.07,73.5,2729469.0,202032592.0,606460211.0,0.0045
2025-05-15,73.52,73.65,72.57,73.01,2370319.0,174421223.0,606460211.0,0.0039
2025-05-16,72.9,74.17,72.78,73.45,2563306.0,190044523.0,606610761.0,0.0042
2025-05-19,74.16,74.37,73.22,73.82,3111450.0,231083436.0,606610761.0,0.0051
2025-05-20,73.78,74.49,73.5,73.63,3671979.0,273657589.0,606610761.0,0.0061
2025-05-21,73.57,74.69,73.52,74.1,2121593.0,158300372.0,606610761.0,0.0035
2025-05-22,74.36,76.75,74.03,76.59,5674256.0,434087125.0,606610761.0,0.0094
2025-05-23,76.0,76.94,75.87,76.49,2934276.0,226184617.0,606610761.0,0.0048
2025-05-26,76.47,76.94,74.31,74.69,2832394.0,214169458.0,606610761.0,0.0047
2025-05-27,74.59,74.68,72.79,73.1,3442818.0,255040259.0,606610761.0,0.0057
2025-05-28,73.28,73.28,71.54,71.88,4966147.0,360592104.0,606610761.0,0.0082
2025-05-29,72.01,72.68,71.52,71.92,3729418.0,270757908.0,606610761.0,0.0061
2025-05-30,71.91,72.5,71.4,71.54,3345217.0,241908684.0,606610761.0,0.0055
2025-06-03,71.44,71.99,70.82,71.21,3147725.0,225567107.0,606610761.0,0.0052
2025-06-04,71.22,71.51,70.71,71.22,2457371.0,175947231.0,606610761.0,0.0041
2025-06-05,71.4,71.77,70.83,71.51,3005640.0,215547832.0,606610761.0,0.005
2025-06-06,71.73,73.63,71.55,72.79,5301627.0,388835914.0,606610761.0,0.0087
2025-06-09,73.18,73.63,71.45,71.76,4363926.0,316232608.0,606610761.0,0.0072
2025-06-10,71.93,73.08,71.63,72.32,4879214.0,356076894.0,606610761.0,0.008
2025-06-11,72.32,74.22,71.94,73.3,5076564.0,375533717.0,606610761.0,0.0084
2025-06-12,73.43,74.16,72.39,72.49,2794297.0,205071698.0,606610761.0,0.0046
2025-06-13,72.47,73.1,71.61,71.85,3810399.0,277357147.0,606610761.0,0.0063
2025-06-16,71.81,72.88,70.87,72.53,4724219.0,341444787.0,606610761.0,0.0078
2025-06-17,72.53,73.68,72.01,73.52,4099321.0,301065180.0,606610761.0,0.0068
2025-06-18,73.52,74.68,73.5,74.11,3278372.0,245194578.0,606610761.0,0.0054
2025-06-19,74.14,74.19,72.67,72.84,1755150.0,129414930.0,606610761.0,0.0029
2025-06-20,72.61,73.19,72.49,72.9,1868822.0,137084579.0,606610761.0,0.0031
2025-06-23,72.48,73.45,71.24,71.63,3662074.0,265442226.0,606610761.0,0.006
2025-06-24,72.31,73.78,71.64,73.43,6753105.0,498175842.0,606610761.0,0.0111
2025-06-25,73.54,74.46,73.03,74.07,6734012.0,500080053.0,606610761.0,0.0111
